open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-03-23 08:00:00+00:00,175.98,177.11,174.03,175.85,514633.1,2024-03-23 11:59:59.999000+00:00,90372037.2779,129354
2024-03-23 12:00:00+00:00,175.84,179.0,174.44,175.16,717431.26,2024-03-23 15:59:59.999000+00:00,126825055.4619,179613
2024-03-23 16:00:00+00:00,175.16,176.74,173.74,174.79,415032.51,2024-03-23 19:59:59.999000+00:00,72867149.971,117490
2024-03-23 20:00:00+00:00,174.79,175.49,172.5,172.65,436888.52,2024-03-23 23:59:59.999000+00:00,75984751.5384,102663
2024-03-24 00:00:00+00:00,172.65,177.39,171.5,171.7,622479.41,2024-03-24 03:59:59.999000+00:00,108718768.0781,132875
2024-03-24 04:00:00+00:00,171.7,173.79,171.25,173.54,350155.05,2024-03-24 07:59:59.999000+00:00,60448838.6154,82279
2024-03-24 08:00:00+00:00,173.54,176.15,173.0,174.84,501816.81,2024-03-24 11:59:59.999000+00:00,87551020.2631,111097
2024-03-24 12:00:00+00:00,174.84,177.25,174.54,176.21,508709.28,2024-03-24 15:59:59.999000+00:00,89548763.6018,116829
2024-03-24 16:00:00+00:00,176.2,176.98,172.43,176.09,555272.0,2024-03-24 19:59:59.999000+00:00,97113066.6603,129924
2024-03-24 20:00:00+00:00,176.08,186.78,175.42,183.88,1039826.83,2024-03-24 23:59:59.999000+00:00,189689528.8543,227446
2024-03-25 00:00:00+00:00,183.87,185.47,180.92,184.81,767364.21,2024-03-25 03:59:59.999000+00:00,140490441.5916,162538
2024-03-25 04:00:00+00:00,184.81,189.63,183.82,185.76,738293.79,2024-03-25 07:59:59.999000+00:00,137636699.4432,175319
2024-03-25 08:00:00+00:00,185.76,191.77,185.61,187.94,848390.2,2024-03-25 11:59:59.999000+00:00,160228389.8174,195151
2024-03-25 12:00:00+00:00,187.94,194.6,186.35,192.78,1324159.62,2024-03-25 15:59:59.999000+00:00,252684682.5289,279694
2024-03-25 16:00:00+00:00,192.78,194.5,190.35,192.24,865206.62,2024-03-25 19:59:59.999000+00:00,166641813.866,178212
2024-03-25 20:00:00+00:00,192.24,193.0,188.37,188.99,696677.41,2024-03-25 23:59:59.999000+00:00,132889926.2501,131553
2024-03-26 00:00:00+00:00,188.98,192.05,188.07,191.64,577089.62,2024-03-26 03:59:59.999000+00:00,109706738.4525,113925
2024-03-26 04:00:00+00:00,191.64,196.57,191.31,193.99,834051.32,2024-03-26 07:59:59.999000+00:00,162314668.9147,164529
2024-03-26 08:00:00+00:00,194.0,196.26,192.01,194.8,609100.3,2024-03-26 11:59:59.999000+00:00,118545532.076,142315
2024-03-26 12:00:00+00:00,194.8,195.31,189.48,190.35,991632.92,2024-03-26 15:59:59.999000+00:00,190441409.9039,219322
2024-03-26 16:00:00+00:00,190.35,191.5,186.0,188.29,958384.38,2024-03-26 19:59:59.999000+00:00,180363154.6086,209814
2024-03-26 20:00:00+00:00,188.3,192.58,188.26,190.46,495352.82,2024-03-26 23:59:59.999000+00:00,94498447.7708,118535
2024-03-27 00:00:00+00:00,190.46,192.74,188.69,189.99,582765.6,2024-03-27 03:59:59.999000+00:00,111177738.6986,131207
2024-03-27 04:00:00+00:00,189.99,190.54,186.04,186.79,496155.07,2024-03-27 07:59:59.999000+00:00,93565636.5399,111591
2024-03-27 08:00:00+00:00,186.8,188.68,183.51,188.53,753924.75,2024-03-27 11:59:59.999000+00:00,140325657.1261,167368
2024-03-27 12:00:00+00:00,188.54,191.2,180.0,181.11,2053299.99,2024-03-27 15:59:59.999000+00:00,381508342.8868,404816
2024-03-27 16:00:00+00:00,181.11,184.18,180.0,182.68,696068.78,2024-03-27 19:59:59.999000+00:00,126938977.0498,153988
2024-03-27 20:00:00+00:00,182.68,189.33,182.6,186.33,591714.9,2024-03-27 23:59:59.999000+00:00,109602972.9359,129325
2024-03-28 00:00:00+00:00,186.34,188.09,180.92,182.17,635251.95,2024-03-28 03:59:59.999000+00:00,117068736.3055,141976
2024-03-28 04:00:00+00:00,182.16,187.56,182.0,187.33,473545.97,2024-03-28 07:59:59.999000+00:00,87675824.5724,98226
2024-03-28 08:00:00+00:00,187.32,188.59,184.7,185.39,580940.37,2024-03-28 11:59:59.999000+00:00,108634488.5069,117972
2024-03-28 12:00:00+00:00,185.38,189.45,182.67,187.36,797146.48,2024-03-28 15:59:59.999000+00:00,148400491.5472,173102
2024-03-28 16:00:00+00:00,187.36,187.39,184.49,186.27,453595.95,2024-03-28 19:59:59.999000+00:00,84388303.0936,98120
2024-03-28 20:00:00+00:00,186.27,190.93,186.16,189.63,661713.42,2024-03-28 23:59:59.999000+00:00,124548414.458,119769
2024-03-29 00:00:00+00:00,189.64,190.74,187.6,188.34,554962.94,2024-03-29 03:59:59.999000+00:00,104872427.5656,112736
2024-03-29 04:00:00+00:00,188.33,189.14,183.39,183.63,468011.13,2024-03-29 07:59:59.999000+00:00,87249348.6274,99911
2024-03-29 08:00:00+00:00,183.63,186.45,183.44,185.83,468973.79,2024-03-29 11:59:59.999000+00:00,86754640.5524,93061
2024-03-29 12:00:00+00:00,185.83,190.0,184.2,184.91,897821.47,2024-03-29 15:59:59.999000+00:00,168143976.8716,168279
2024-03-29 16:00:00+00:00,184.92,187.72,184.33,187.69,441195.45,2024-03-29 19:59:59.999000+00:00,82017452.5412,107118
2024-03-29 20:00:00+00:00,187.69,193.0,187.33,192.01,749150.98,2024-03-29 23:59:59.999000+00:00,142600721.2673,147294
2024-03-30 00:00:00+00:00,192.02,194.52,190.71,192.77,571109.14,2024-03-30 03:59:59.999000+00:00,110016687.9754,121063
2024-03-30 04:00:00+00:00,192.77,200.0,192.57,195.76,1172451.24,2024-03-30 07:59:59.999000+00:00,231636611.2019,220977
2024-03-30 08:00:00+00:00,195.76,198.8,193.19,197.76,606776.8,2024-03-30 11:59:59.999000+00:00,118820561.2252,127991
2024-03-30 12:00:00+00:00,197.76,198.5,195.05,196.29,417945.43,2024-03-30 15:59:59.999000+00:00,82255567.6043,102339
2024-03-30 16:00:00+00:00,196.3,197.9,193.44,195.45,380115.04,2024-03-30 19:59:59.999000+00:00,74534254.5797,100216
2024-03-30 20:00:00+00:00,195.45,196.74,193.26,194.2,342936.73,2024-03-30 23:59:59.999000+00:00,66865792.2858,85582
2024-03-31 00:00:00+00:00,194.19,197.31,193.69,194.29,378849.32,2024-03-31 03:59:59.999000+00:00,74054534.1822,91904
2024-03-31 04:00:00+00:00,194.3,197.34,194.0,196.74,327318.85,2024-03-31 07:59:59.999000+00:00,64056341.8003,73218
2024-03-31 08:00:00+00:00,196.75,197.21,195.43,195.83,279839.23,2024-03-31 11:59:59.999000+00:00,54975345.7822,62919
2024-03-31 12:00:00+00:00,195.83,197.66,195.46,195.69,278126.44,2024-03-31 15:59:59.999000+00:00,54638102.8504,66632
2024-03-31 16:00:00+00:00,195.69,201.0,195.51,200.13,593458.6,2024-03-31 19:59:59.999000+00:00,117860095.7765,120246
2024-03-31 20:00:00+00:00,200.13,203.17,198.45,202.45,540543.01,2024-03-31 23:59:59.999000+00:00,108424124.0724,108070
2024-04-01 00:00:00+00:00,202.45,204.46,200.82,202.58,550251.68,2024-04-01 03:59:59.999000+00:00,111507084.3109,107461
2024-04-01 04:00:00+00:00,202.57,203.53,193.25,197.96,1281097.67,2024-04-01 07:59:59.999000+00:00,253683048.8006,233255
2024-04-01 08:00:00+00:00,197.96,198.0,194.73,195.14,567144.12,2024-04-01 11:59:59.999000+00:00,111447663.9366,130196
2024-04-01 12:00:00+00:00,195.14,197.75,186.87,188.08,1172776.69,2024-04-01 15:59:59.999000+00:00,225507438.4384,235578
2024-04-01 16:00:00+00:00,188.08,193.52,187.28,193.33,670939.57,2024-04-01 19:59:59.999000+00:00,127506836.2178,152691
2024-04-01 20:00:00+00:00,193.32,193.96,191.79,192.24,357566.92,2024-04-01 23:59:59.999000+00:00,68968833.8728,72984
2024-04-02 00:00:00+00:00,192.24,192.24,181.71,183.59,1095221.82,2024-04-02 03:59:59.999000+00:00,204217847.9166,236768
2024-04-02 04:00:00+00:00,183.59,186.27,181.0,183.17,735087.58,2024-04-02 07:59:59.999000+00:00,135028156.9414,160591
2024-04-02 08:00:00+00:00,183.18,183.85,177.49,179.87,935137.82,2024-04-02 11:59:59.999000+00:00,169187311.0924,213175
2024-04-02 12:00:00+00:00,179.87,182.22,175.92,177.43,1036111.89,2024-04-02 15:59:59.999000+00:00,186047606.5683,224444
2024-04-02 16:00:00+00:00,177.43,186.89,176.77,185.69,1199484.48,2024-04-02 19:59:59.999000+00:00,219240425.5597,208166
2024-04-02 20:00:00+00:00,185.67,186.42,180.71,181.53,765733.81,2024-04-02 23:59:59.999000+00:00,140748713.5719,118410
2024-04-03 00:00:00+00:00,181.53,189.09,176.92,188.47,1214450.42,2024-04-03 03:59:59.999000+00:00,222433052.6656,208808
2024-04-03 04:00:00+00:00,188.47,192.0,186.98,189.54,1076086.8,2024-04-03 07:59:59.999000+00:00,203705236.9211,165138
2024-04-03 08:00:00+00:00,189.54,191.66,186.41,187.75,662778.87,2024-04-03 11:59:59.999000+00:00,125244160.0644,135538
2024-04-03 12:00:00+00:00,187.76,191.25,186.5,189.06,804628.23,2024-04-03 15:59:59.999000+00:00,151915776.3435,178594
2024-04-03 16:00:00+00:00,189.06,191.03,184.09,185.65,801656.64,2024-04-03 19:59:59.999000+00:00,150088293.0863,163362
2024-04-03 20:00:00+00:00,185.65,186.61,182.08,185.05,450674.61,2024-04-03 23:59:59.999000+00:00,83226829.7953,110324
2024-04-04 00:00:00+00:00,185.05,187.4,180.83,181.52,633486.89,2024-04-04 03:59:59.999000+00:00,116347633.7167,124284
2024-04-04 04:00:00+00:00,181.51,185.82,180.02,184.96,493357.31,2024-04-04 07:59:59.999000+00:00,90297636.7511,98863
2024-04-04 08:00:00+00:00,184.96,186.34,184.43,185.62,387467.32,2024-04-04 11:59:59.999000+00:00,71881362.4592,96094
2024-04-04 12:00:00+00:00,185.63,189.71,185.38,186.99,849980.54,2024-04-04 15:59:59.999000+00:00,159704871.9922,163275
2024-04-04 16:00:00+00:00,187.0,190.13,185.47,185.66,647857.69,2024-04-04 19:59:59.999000+00:00,121452127.2836,116897
2024-04-04 20:00:00+00:00,185.65,185.83,180.98,184.0,761597.61,2024-04-04 23:59:59.999000+00:00,139108871.4422,129575
2024-04-05 00:00:00+00:00,184.0,185.07,177.6,179.42,609809.99,2024-04-05 03:59:59.999000+00:00,110159086.3311,126022
2024-04-05 04:00:00+00:00,179.41,180.37,172.88,175.04,1271384.68,2024-04-05 07:59:59.999000+00:00,222850853.502,222668
2024-04-05 08:00:00+00:00,175.04,177.1,169.11,169.76,1021248.4,2024-04-05 11:59:59.999000+00:00,175876240.4751,223618
2024-04-05 12:00:00+00:00,169.76,177.36,167.84,175.89,1331738.97,2024-04-05 15:59:59.999000+00:00,230295143.5797,290491
2024-04-05 16:00:00+00:00,175.89,176.9,172.44,175.4,473629.57,2024-04-05 19:59:59.999000+00:00,82664511.4174,119797
2024-04-05 20:00:00+00:00,175.4,176.83,174.11,174.37,293035.61,2024-04-05 23:59:59.999000+00:00,51430419.0354,70901
2024-04-06 00:00:00+00:00,174.37,176.55,173.54,175.93,367899.21,2024-04-06 03:59:59.999000+00:00,64384289.2573,74296
2024-04-06 04:00:00+00:00,175.93,178.21,174.89,177.27,426787.36,2024-04-06 07:59:59.999000+00:00,75564170.5794,78346
2024-04-06 08:00:00+00:00,177.27,178.45,175.28,175.69,333909.47,2024-04-06 11:59:59.999000+00:00,59018918.6673,71544
2024-04-06 12:00:00+00:00,175.69,177.32,173.79,177.17,356203.81,2024-04-06 15:59:59.999000+00:00,62443318.4998,73046
2024-04-06 16:00:00+00:00,177.16,178.99,176.5,177.37,423059.92,2024-04-06 19:59:59.999000+00:00,75148481.7004,86518
2024-04-06 20:00:00+00:00,177.37,179.89,176.74,178.68,734009.61,2024-04-06 23:59:59.999000+00:00,130851522.3657,111025
2024-04-07 00:00:00+00:00,178.69,182.71,177.26,180.65,550262.6,2024-04-07 03:59:59.999000+00:00,99366432.5459,107859
2024-04-07 04:00:00+00:00,180.66,181.31,179.05,179.75,244916.81,2024-04-07 07:59:59.999000+00:00,44169181.7214,51395
2024-04-07 08:00:00+00:00,179.74,180.87,178.66,180.73,223360.58,2024-04-07 11:59:59.999000+00:00,40206593.053,50694
2024-04-07 12:00:00+00:00,180.72,182.31,179.49,179.64,462526.12,2024-04-07 15:59:59.999000+00:00,83740061.698,90183
2024-04-07 16:00:00+00:00,179.65,182.68,177.69,178.27,461763.69,2024-04-07 19:59:59.999000+00:00,83069135.6099,96976
2024-04-07 20:00:00+00:00,178.28,180.05,176.85,179.52,292968.43,2024-04-07 23:59:59.999000+00:00,52313063.0682,63865
2024-04-08 00:00:00+00:00,179.51,179.53,175.25,176.41,456287.36,2024-04-08 03:59:59.999000+00:00,80899167.9319,92705
2024-04-08 04:00:00+00:00,176.4,181.12,175.75,180.15,492665.17,2024-04-08 07:59:59.999000+00:00,87678548.3225,98590
2024-04-08 08:00:00+00:00,180.15,184.68,179.72,182.74,1183898.63,2024-04-08 11:59:59.999000+00:00,216034692.9947,193353
2024-04-08 12:00:00+00:00,182.73,183.6,179.35,181.46,739710.58,2024-04-08 15:59:59.999000+00:00,133999721.3227,126998
2024-04-08 16:00:00+00:00,181.46,182.12,178.54,179.38,516993.9,2024-04-08 19:59:59.999000+00:00,93307055.6848,94212
2024-04-08 20:00:00+00:00,179.38,181.66,179.19,180.68,301146.33,2024-04-08 23:59:59.999000+00:00,54381521.8767,53539
2024-04-09 00:00:00+00:00,180.68,180.9,176.5,177.5,427610.03,2024-04-09 03:59:59.999000+00:00,76592193.4697,79788
2024-04-09 04:00:00+00:00,177.5,178.67,175.02,175.62,597165.43,2024-04-09 07:59:59.999000+00:00,105601507.1297,102333
2024-04-09 08:00:00+00:00,175.61,176.44,173.17,176.21,514174.81,2024-04-09 11:59:59.999000+00:00,90019553.3649,93083
2024-04-09 12:00:00+00:00,176.2,176.68,169.11,172.47,820285.37,2024-04-09 15:59:59.999000+00:00,141509902.1763,170388
2024-04-09 16:00:00+00:00,172.48,177.65,171.76,174.33,694722.0,2024-04-09 19:59:59.999000+00:00,121403853.6718,130402
2024-04-09 20:00:00+00:00,174.32,176.01,172.14,172.42,347928.25,2024-04-09 23:59:59.999000+00:00,60584360.4311,62008
2024-04-10 00:00:00+00:00,172.41,173.09,169.24,171.39,696476.3,2024-04-10 03:59:59.999000+00:00,119239756.1309,108611
2024-04-10 04:00:00+00:00,171.39,173.65,170.89,172.76,400528.35,2024-04-10 07:59:59.999000+00:00,68951026.7064,67470
2024-04-10 08:00:00+00:00,172.76,172.78,168.24,170.21,530993.25,2024-04-10 11:59:59.999000+00:00,90530252.7799,105416
2024-04-10 12:00:00+00:00,170.21,170.68,162.28,167.92,1526488.64,2024-04-10 15:59:59.999000+00:00,253935543.8182,266990
2024-04-10 16:00:00+00:00,167.92,173.08,167.0,171.31,899262.55,2024-04-10 19:59:59.999000+00:00,152874506.7008,149336
2024-04-10 20:00:00+00:00,171.31,175.5,170.22,173.31,599718.56,2024-04-10 23:59:59.999000+00:00,103836378.4939,92807
2024-04-11 00:00:00+00:00,173.3,173.38,171.09,172.76,438468.34,2024-04-11 03:59:59.999000+00:00,75447423.2202,75494
2024-04-11 04:00:00+00:00,172.77,175.99,171.65,174.46,536804.15,2024-04-11 07:59:59.999000+00:00,93522274.1056,87894
2024-04-11 08:00:00+00:00,174.46,175.4,170.14,170.52,503011.45,2024-04-11 11:59:59.999000+00:00,87016359.2312,87682
2024-04-11 12:00:00+00:00,170.52,175.4,170.07,173.39,1288677.37,2024-04-11 15:59:59.999000+00:00,222777128.8888,218740
2024-04-11 16:00:00+00:00,173.4,176.32,172.0,174.63,655163.38,2024-04-11 19:59:59.999000+00:00,114279580.1081,119506
2024-04-11 20:00:00+00:00,174.64,175.65,172.0,172.37,339072.8,2024-04-11 23:59:59.999000+00:00,58848552.8151,60646
2024-04-12 00:00:00+00:00,172.37,174.34,172.33,174.06,396620.46,2024-04-12 03:59:59.999000+00:00,68768370.0217,62560
2024-04-12 04:00:00+00:00,174.05,175.98,172.92,173.25,537406.83,2024-04-12 07:59:59.999000+00:00,93751477.1102,93143
2024-04-12 08:00:00+00:00,173.24,173.65,171.34,172.67,283295.16,2024-04-12 11:59:59.999000+00:00,48873902.5523,66891
2024-04-12 12:00:00+00:00,172.67,172.71,166.49,167.36,849612.89,2024-04-12 15:59:59.999000+00:00,143139146.9885,180230
2024-04-12 16:00:00+00:00,167.35,167.82,141.0,149.26,3242380.93,2024-04-12 19:59:59.999000+00:00,505470712.3262,596176
2024-04-12 20:00:00+00:00,149.25,154.36,148.73,153.16,1532779.95,2024-04-12 23:59:59.999000+00:00,233298540.2433,253007
2024-04-13 00:00:00+00:00,153.16,153.46,145.47,151.77,1697661.28,2024-04-13 03:59:59.999000+00:00,253291933.5986,219154
2024-04-13 04:00:00+00:00,151.77,155.0,150.55,151.02,1431561.25,2024-04-13 07:59:59.999000+00:00,219037474.6581,180644
2024-04-13 08:00:00+00:00,151.02,153.39,149.46,151.23,675791.9,2024-04-13 11:59:59.999000+00:00,102218211.8917,112880
2024-04-13 12:00:00+00:00,151.22,153.0,148.0,148.99,1089273.72,2024-04-13 15:59:59.999000+00:00,164185610.0153,153292
2024-04-13 16:00:00+00:00,148.99,149.64,130.0,133.73,3995824.38,2024-04-13 19:59:59.999000+00:00,564582372.1757,575552
2024-04-13 20:00:00+00:00,133.73,143.46,116.0,138.47,6554307.53,2024-04-13 23:59:59.999000+00:00,853410323.6576,1102914
2024-04-14 00:00:00+00:00,138.47,140.96,130.45,134.91,2765871.2,2024-04-14 03:59:59.999000+00:00,376452872.1267,422799
2024-04-14 04:00:00+00:00,134.9,144.56,133.85,144.06,1976732.53,2024-04-14 07:59:59.999000+00:00,278476188.3624,314043
2024-04-14 08:00:00+00:00,144.05,145.6,138.25,138.84,1375202.09,2024-04-14 11:59:59.999000+00:00,195368464.9899,211055
2024-04-14 12:00:00+00:00,138.84,143.27,135.49,137.99,2062759.51,2024-04-14 15:59:59.999000+00:00,286403064.3622,324673
2024-04-14 16:00:00+00:00,137.99,143.16,133.44,141.78,2453291.92,2024-04-14 19:59:59.999000+00:00,341824724.1775,362416
2024-04-14 20:00:00+00:00,141.77,152.84,139.83,151.25,1794513.43,2024-04-14 23:59:59.999000+00:00,263608012.1593,275828
2024-04-15 00:00:00+00:00,151.26,151.27,146.4,148.11,1218605.26,2024-04-15 03:59:59.999000+00:00,180948350.9413,184401
2024-04-15 04:00:00+00:00,148.11,156.06,146.08,153.75,1582258.89,2024-04-15 07:59:59.999000+00:00,240592175.2553,228409
2024-04-15 08:00:00+00:00,153.74,155.0,150.79,150.95,980783.06,2024-04-15 11:59:59.999000+00:00,150304233.6361,156464
2024-04-15 12:00:00+00:00,150.94,152.24,141.39,143.31,2141173.52,2024-04-15 15:59:59.999000+00:00,314822514.1903,330048
2024-04-15 16:00:00+00:00,143.32,144.56,133.56,137.89,2472010.33,2024-04-15 19:59:59.999000+00:00,343039121.2172,393270
2024-04-15 20:00:00+00:00,137.89,140.17,135.4,138.51,937593.68,2024-04-15 23:59:59.999000+00:00,129342793.5319,206031
2024-04-16 00:00:00+00:00,138.51,140.57,133.62,134.6,1223011.06,2024-04-16 03:59:59.999000+00:00,167843260.8129,195800
2024-04-16 04:00:00+00:00,134.6,138.9,130.14,137.87,1443161.96,2024-04-16 07:59:59.999000+00:00,193944928.7483,242832
2024-04-16 08:00:00+00:00,137.86,138.04,129.77,136.18,1552370.57,2024-04-16 11:59:59.999000+00:00,208028335.0519,249297
2024-04-16 12:00:00+00:00,136.19,136.19,127.43,127.62,2410381.2,2024-04-16 15:59:59.999000+00:00,317651936.2656,373116
2024-04-16 16:00:00+00:00,127.61,135.43,126.4,132.14,2309035.2,2024-04-16 19:59:59.999000+00:00,304238028.0658,348878
2024-04-16 20:00:00+00:00,132.14,137.96,131.63,136.22,856751.91,2024-04-16 23:59:59.999000+00:00,116311185.4866,120910
2024-04-17 00:00:00+00:00,136.21,138.24,134.88,137.41,803624.48,2024-04-17 03:59:59.999000+00:00,109705642.4187,144699
2024-04-17 04:00:00+00:00,137.41,142.77,136.67,139.46,1850617.34,2024-04-17 07:59:59.999000+00:00,259841834.0858,282025
2024-04-17 08:00:00+00:00,139.46,140.25,134.0,134.29,909203.07,2024-04-17 11:59:59.999000+00:00,124935191.1381,166308
2024-04-17 12:00:00+00:00,134.28,135.15,127.59,128.71,2819684.71,2024-04-17 15:59:59.999000+00:00,370004823.0858,408006
2024-04-17 16:00:00+00:00,128.72,137.91,126.87,134.62,2066828.4,2024-04-17 19:59:59.999000+00:00,273625457.8816,325225
2024-04-17 20:00:00+00:00,134.62,138.0,131.61,131.84,1109527.27,2024-04-17 23:59:59.999000+00:00,149551564.47,172382
2024-04-18 00:00:00+00:00,131.84,136.65,129.65,135.58,1118786.56,2024-04-18 03:59:59.999000+00:00,148950463.1492,183180
2024-04-18 04:00:00+00:00,135.57,136.83,128.96,129.43,1209374.8,2024-04-18 07:59:59.999000+00:00,160632053.1651,180002
2024-04-18 08:00:00+00:00,129.44,137.0,127.62,135.81,1512577.78,2024-04-18 11:59:59.999000+00:00,200570989.1423,219628
2024-04-18 12:00:00+00:00,135.8,141.5,131.95,138.99,2159574.21,2024-04-18 15:59:59.999000+00:00,294514803.0243,325353
2024-04-18 16:00:00+00:00,139.0,141.53,135.51,140.29,966096.32,2024-04-18 19:59:59.999000+00:00,134113630.0158,179095
2024-04-18 20:00:00+00:00,140.3,144.25,139.55,142.07,838658.15,2024-04-18 23:59:59.999000+00:00,118931541.3186,126019
2024-04-19 00:00:00+00:00,142.08,142.08,128.5,136.54,3176402.61,2024-04-19 03:59:59.999000+00:00,425092772.7305,449249
2024-04-19 04:00:00+00:00,136.54,146.93,136.2,143.32,3220539.01,2024-04-19 07:59:59.999000+00:00,453510998.4034,467580
2024-04-19 08:00:00+00:00,143.31,146.01,142.31,144.44,1380028.93,2024-04-19 11:59:59.999000+00:00,199092851.1904,234940
2024-04-19 12:00:00+00:00,144.43,147.49,141.67,146.19,1462528.08,2024-04-19 15:59:59.999000+00:00,211760883.9089,255798
2024-04-19 16:00:00+00:00,146.18,147.46,143.61,145.49,1010461.3,2024-04-19 19:59:59.999000+00:00,146895324.1873,165544
2024-04-19 20:00:00+00:00,145.5,145.73,139.97,142.5,895401.6,2024-04-19 23:59:59.999000+00:00,128006546.5325,144809
2024-04-20 00:00:00+00:00,142.5,143.5,139.66,142.4,956835.99,2024-04-20 03:59:59.999000+00:00,135597347.1375,168185
2024-04-20 04:00:00+00:00,142.4,145.0,141.59,143.51,749691.07,2024-04-20 07:59:59.999000+00:00,107820888.0564,111412
2024-04-20 08:00:00+00:00,143.52,143.57,140.0,141.55,639597.43,2024-04-20 11:59:59.999000+00:00,90457926.1056,105084
2024-04-20 12:00:00+00:00,141.55,147.8,140.96,147.19,724923.15,2024-04-20 15:59:59.999000+00:00,104372102.4846,119770
2024-04-20 16:00:00+00:00,147.2,151.99,146.32,151.2,1205586.89,2024-04-20 19:59:59.999000+00:00,180217644.5521,200447
2024-04-20 20:00:00+00:00,151.2,152.39,149.1,151.22,579339.14,2024-04-20 23:59:59.999000+00:00,87214765.6089,91281
2024-04-21 00:00:00+00:00,151.21,153.5,148.07,150.63,822390.07,2024-04-21 03:59:59.999000+00:00,123871624.395,124711
2024-04-21 04:00:00+00:00,150.63,151.74,149.88,151.12,448813.19,2024-04-21 07:59:59.999000+00:00,67681459.4935,74322
2024-04-21 08:00:00+00:00,151.12,152.65,149.57,151.46,597151.87,2024-04-21 11:59:59.999000+00:00,90294200.9312,104650
2024-04-21 12:00:00+00:00,151.46,151.74,148.4,150.14,630630.77,2024-04-21 15:59:59.999000+00:00,94475762.1103,113920
2024-04-21 16:00:00+00:00,150.14,150.32,146.68,148.0,645148.72,2024-04-21 19:59:59.999000+00:00,95615602.2431,101930
2024-04-21 20:00:00+00:00,147.99,150.8,147.46,148.8,502666.91,2024-04-21 23:59:59.999000+00:00,75037193.6717,80577
2024-04-22 00:00:00+00:00,148.81,151.5,146.63,150.35,1037867.97,2024-04-22 03:59:59.999000+00:00,154666069.7208,158280
2024-04-22 04:00:00+00:00,150.35,156.64,149.93,153.62,1179394.19,2024-04-22 07:59:59.999000+00:00,181201994.6151,180050
2024-04-22 08:00:00+00:00,153.63,154.64,152.23,153.28,594572.4,2024-04-22 11:59:59.999000+00:00,91254276.31,102690
2024-04-22 12:00:00+00:00,153.29,154.95,151.55,153.45,890901.31,2024-04-22 15:59:59.999000+00:00,136871934.768,144767
2024-04-22 16:00:00+00:00,153.44,156.11,152.41,154.55,686201.58,2024-04-22 19:59:59.999000+00:00,105898938.0346,118995
2024-04-22 20:00:00+00:00,154.55,158.5,154.12,156.95,578422.71,2024-04-22 23:59:59.999000+00:00,90560492.8678,99664
2024-04-23 00:00:00+00:00,156.94,159.33,155.43,155.51,670154.05,2024-04-23 03:59:59.999000+00:00,105585746.0773,119631
2024-04-23 04:00:00+00:00,155.5,156.82,153.04,153.62,692920.52,2024-04-23 07:59:59.999000+00:00,107390424.8096,112572
2024-04-23 08:00:00+00:00,153.62,155.6,153.16,154.08,535694.48,2024-04-23 11:59:59.999000+00:00,82645162.8225,90565
2024-04-23 12:00:00+00:00,154.07,159.77,153.57,157.92,1099818.14,2024-04-23 15:59:59.999000+00:00,172628764.7368,177328
2024-04-23 16:00:00+00:00,157.93,160.0,157.12,157.48,552829.62,2024-04-23 19:59:59.999000+00:00,87649509.637,100114
2024-04-23 20:00:00+00:00,157.49,157.78,154.57,154.75,550855.3,2024-04-23 23:59:59.999000+00:00,85953489.0501,83490
2024-04-24 00:00:00+00:00,154.75,158.89,154.42,156.73,862194.63,2024-04-24 03:59:59.999000+00:00,135202803.0703,126679
2024-04-24 04:00:00+00:00,156.72,159.8,156.26,157.84,939702.02,2024-04-24 07:59:59.999000+00:00,148777823.4732,134731
2024-04-24 08:00:00+00:00,157.84,159.39,156.5,159.33,559650.23,2024-04-24 11:59:59.999000+00:00,88267473.1804,103021
2024-04-24 12:00:00+00:00,159.32,159.67,151.1,151.51,1788056.88,2024-04-24 15:59:59.999000+00:00,277167985.3939,312652
2024-04-24 16:00:00+00:00,151.51,153.85,147.4,149.83,1488552.87,2024-04-24 19:59:59.999000+00:00,224620508.3956,241634
2024-04-24 20:00:00+00:00,149.82,150.49,145.58,147.78,853806.37,2024-04-24 23:59:59.999000+00:00,126705760.737,138068
2024-04-25 00:00:00+00:00,147.79,149.6,144.75,146.03,841499.69,2024-04-25 03:59:59.999000+00:00,123751528.0446,139141
2024-04-25 04:00:00+00:00,146.03,148.55,144.73,146.3,666118.79,2024-04-25 07:59:59.999000+00:00,97939262.1085,107460
2024-04-25 08:00:00+00:00,146.3,147.5,143.13,144.8,902302.33,2024-04-25 11:59:59.999000+00:00,131004612.3069,137251
2024-04-25 12:00:00+00:00,144.8,148.47,142.09,147.81,1206599.98,2024-04-25 15:59:59.999000+00:00,174961675.5683,179056
2024-04-25 16:00:00+00:00,147.81,149.6,146.53,146.86,972860.17,2024-04-25 19:59:59.999000+00:00,143917473.1292,118589
2024-04-25 20:00:00+00:00,146.86,148.9,144.71,144.84,828084.31,2024-04-25 23:59:59.999000+00:00,121243656.8949,101973
2024-04-26 00:00:00+00:00,144.83,145.09,141.44,143.25,933837.03,2024-04-26 03:59:59.999000+00:00,133890994.5538,145610
2024-04-26 04:00:00+00:00,143.26,144.85,142.4,143.45,429890.93,2024-04-26 07:59:59.999000+00:00,61778839.9282,78517
